41833, 0.0001776468416210264, 7.285724859684706e-05, 0.003000298049300909, 0.001031600753776729, -0.010500104166567326
41933, -0.0005883590201847255, 0.0002354750467929989, 0.0028333060909062624, 0.0008659493760205805, -0.009730312041938305
42033, -0.0006715146009810269, -8.075940422713757e-05, 0.005067871883511543, 0.0035619924310594797, -0.00960335973650217
42133, -0.0008543728035874665, -9.550587856210768e-05, 0.0038098436780273914, 0.003670755075290799, -0.010369549505412579
42233, -0.0007742296438664198, 9.963488264475018e-05, 0.003091899212449789, 0.001485177781432867, -0.012356356717646122
42333, -0.0012719701044261456, 6.212782318471e-05, 0.005146706942468882, 0.0006368407048285007, -0.011301468126475811
42433, -0.0012646261602640152, 2.8758659027516842e-05, 0.00451761344447732, 7.774255209369585e-05, -0.010371995158493519
42533, -0.0006206616526469588, 4.7537327191093937e-05, 0.003378868568688631, 0.0027115843258798122, -0.011668060906231403
42633, -0.0007005429943092167, 9.845585736911744e-05, 0.005720923654735088, 0.0024069466162472963, -0.011179818771779537
42733, -0.0011673641856759787, 7.040255150059238e-05, 0.004893586039543152, 0.0020827322732657194, -0.008580125868320465
42833, -0.00023561788839288056, -3.2287102840200532e-06, 0.0028018204029649496, 0.003919702023267746, -0.01080304104834795
42933, -0.0008013678598217666, 2.2861100660520606e-05, 0.005460222717374563, 0.0027378106024116278, -0.00979149341583252
43033, -0.0011588286142796278, 7.658502727281302e-05, 0.004636783618479967, 0.00118635268881917, -0.010978351347148418
43133, -0.0010733852395787835, 7.106809061951935e-05, 0.003527115797623992, 0.0025861712638288736, -0.011780669912695885
43233, -0.0008039799286052585, -6.829808262409642e-05, 0.0057364837266504765, 0.0014910486061125994, -0.009831295348703861
43333, -0.0010640284745022655, -0.00015344000712502748, 0.00419225450605154, 0.0020092620979994535, -0.008800171315670013
43433, -0.0005208314396440983, -5.180094376555644e-05, 0.00401335721835494, 0.00043373528751544654, -0.00984697975218296
43533, -0.0009703518589958549, 0.0001132486795540899, 0.0028954879380762577, 0.002601711545139551, -0.010136266238987446
43633, -0.0006885456386953592, -4.468084080144763e-05, 0.004860328044742346, 0.002163123106583953, -0.008256162516772747
43733, -0.00043388857739046216, 7.691542123211548e-05, 0.0038188148755580187, 0.0034001104068011045, -0.008082129992544651
43833, -0.00046480915625579655, 9.077569848159328e-05, 0.0021549249067902565, 0.0020551965571939945, -0.00998416543006897
43933, -0.0010918385814875364, -0.00011608277418417856, 0.005708439741283655, 0.0028399259317666292, -0.00935857929289341
44033, -0.006351727992296219, 0.0004163827688898891, 0.010088636539876461, 0.0020654601976275444, -0.009636753238737583
44133, -0.013186418451368809, 0.0009629048872739077, 0.01484550442546606, 0.007776265498250723, -0.015491391532123089
44233, 0.004467010032385588, 0.0007748001953586936, 0.010358873754739761, -0.015452965162694454, -0.0072559271939098835
44333, 0.028060169890522957, 0.002874093595892191, 0.017680587247014046, -0.023185033351182938, 0.01101663801819086
44433, 0.034151893109083176, 0.008030908182263374, 0.005851747002452612, 0.01959088072180748, 0.0012936138082295656
44533, 0.022442445158958435, 0.006828067824244499, 0.0011039365781471133, 0.011022353544831276, -0.06430583447217941
44633, 0.02149187959730625, 0.004799203015863895, 0.00660593481734395, 0.015511840581893921, 0.07367324829101562
44733, 0.024514688178896904, -0.006652161478996277, 0.008205733262002468, 0.0065515246242284775, 0.12546254694461823
44833, 0.04673692211508751, -0.03290988504886627, -0.0028305307496339083, -0.016552601009607315, 0.21048341691493988
44933, 0.08653897792100906, -0.06744807213544846, -0.0018963669426739216, 0.05113835260272026, 0.0495300367474556
45033, 0.12073737382888794, -0.07209291309118271, 0.01635291613638401, 0.05684080719947815, -0.11327951401472092
45133, 0.12538036704063416, -0.07123735547065735, 0.01678488217294216, 0.013470885343849659, -0.12768617272377014
45233, 0.14008596539497375, -0.0612509623169899, 0.011655030772089958, -0.06456653028726578, -0.0851898044347763
45333, 0.15514929592609406, -0.050083234906196594, 0.014084053225815296, -0.07236199826002121, -0.04361296445131302
45433, 0.16916517913341522, -0.07274377346038818, 0.01963009685277939, -0.08418062329292297, 0.228178009390831
45535, 0.2118622213602066, -0.13090524077415466, 0.03341861814260483, 0.011515515856444836, 0.17603467404842377
45633, 0.37413376569747925, -0.1616826057434082, 0.07715018838644028, 0.22579891979694366, -0.05276034027338028
45733, 0.5965121984481812, -0.1622566282749176, 0.26110804080963135, -0.09135562926530838, -0.04297390207648277
45833, 0.6856029629707336, -0.15712690353393555, 0.3527018427848816, -0.21621045470237732, 0.4023005962371826
45933, 0.7325385212898254, -0.13908006250858307, 0.4437606632709503, -0.01635061576962471, -0.006037882994860411
46033, 0.7587509155273438, -0.1092032641172409, 0.5334769487380981, 0.02401904948055744, -0.06261534988880157
46133, 0.731691837310791, -0.10502343624830246, 0.6265941858291626, 0.0010591262253001332, -0.055712297558784485
46233, 0.7231289744377136, -0.06892041862010956, 0.7188413143157959, -0.011673806235194206, -0.07498345524072647
46333, 0.702967643737793, -0.062215838581323624, 0.8265435695648193, 0.005541564896702766, -0.015193967148661613
46433, 0.6765391230583191, -0.023093845695257187, 0.9313504695892334, 0.006806570570915937, -0.00754780787974596
46533, 0.6564128398895264, 0.0046147508546710014, 1.0562176704406738, 0.005249375477433205, -0.007966071367263794
46633, 0.6329053044319153, 0.03791476786136627, 1.1854761838912964, 0.002861450193449855, -0.011196077801287174
