61460, 0.008289956487715244, -0.006388508714735508, 0.01814943365752697, -0.002577055711299181, 0.004560233559459448
61560, -0.004931775387376547, -0.007511498872190714, 0.01489244680851698, -0.0037828776985406876, -0.00029074063058942556
61660, -0.0071455370634794235, -0.007518789265304804, 0.02207353338599205, -0.0015345748979598284, 0.002615818288177252
61760, -6.592611316591501e-05, -0.00676304055377841, 0.015911366790533066, -0.0021832094062119722, 0.0036294509191066027
61860, -0.0035578496754169464, -0.007360486779361963, 0.011135880835354328, -0.0020526344887912273, 0.003161695087328553
61960, -0.008508986793458462, -0.007803089451044798, 0.009389790706336498, -0.0002275458100484684, 0.0019997938070446253
62060, -0.00998307578265667, -0.007549799047410488, 0.00997090432792902, -0.0021553421393036842, 0.0030766266863793135
62160, -0.008716942742466927, -0.007511056959629059, 0.006007395219057798, -0.0026504939887672663, 0.0047093601897358894
62260, -0.008926626294851303, -0.007567565888166428, 0.006719430908560753, 0.00017996392853092402, 0.002778534311801195
62360, -0.00920206867158413, -0.007635906338691711, 0.0076453713700175285, -0.002039714017882943, 0.0030430860351771116
62460, -0.008192519657313824, -0.0073858448304235935, 0.006235483568161726, -0.002100661862641573, 0.0029678307473659515
62560, -0.006960486061871052, -0.007409486919641495, 0.004505176097154617, -0.0036445821169763803, 0.003244191873818636
62663, -0.007882337085902691, -0.007563671562820673, 0.0052284072153270245, -0.001686889212578535, 0.0010623967973515391
62763, -0.00712666055187583, -0.007352261338382959, 0.008231163024902344, -0.0025857724249362946, 0.0015124045312404633
62860, -0.007184533402323723, -0.007560305297374725, 0.008181817829608917, -0.0039115045219659805, 0.0031191289890557528
62962, -0.007747350260615349, -0.007308312691748142, 0.008137702941894531, -0.005361186806112528, 0.002650124952197075
63060, -0.00992410909384489, -0.007647392805665731, 0.007815513759851456, -0.004076688550412655, 0.0016989631112664938
63160, -0.007785014808177948, -0.00751338480040431, 0.0065497709438204765, -0.0027783382683992386, 0.003280269680544734
63260, -0.00773122301325202, -0.007417118642479181, 0.006644179578870535, -0.0021368293091654778, 0.0026621499564498663
63360, -0.006490694358944893, -0.007289194501936436, 0.004994688089936972, -0.003531922586262226, 0.0029947494622319937
63460, -0.006299884058535099, -0.007311325520277023, 0.0035048257559537888, -0.004276446532458067, 0.0016221869736909866
63560, -0.005904406774789095, -0.00724878441542387, 0.007566749583929777, -0.0022175044286996126, 0.0038391430862247944
63660, -0.006623271387070417, -0.007458037696778774, 0.008527090772986412, -0.0031256636139005423, 0.0021930811926722527
63760, -0.008382166735827923, -0.007740420754998922, 0.009349780157208443, -0.0015232046134769917, 0.000782765622716397
63860, -0.006977034732699394, -0.007312031462788582, 0.005767138209193945, -0.003034786321222782, 0.0009883521124720573
63960, -0.007156222593039274, -0.007417834829539061, 0.006195164285600185, -0.0014558271504938602, 0.0022308838088065386
64060, -0.007335350848734379, -0.007405378390103579, 0.005710155237466097, -0.0018271900480613112, 0.0015738911461085081
64160, -0.00701664574444294, -0.0074267019517719746, 0.004483005031943321, -0.0015991313848644495, 0.0016328670317307115
64260, -0.006552358157932758, -0.007301656994968653, 0.003729625139385462, -0.0011288151144981384, 0.003134314436465502
64360, -0.007441776804625988, -0.007492272648960352, 0.009206891991198063, -0.0019146385602653027, 0.0030089234933257103
64460, -0.0018002704018726945, -0.006833793129771948, 0.014295865781605244, -0.004349163267761469, 0.004342943429946899
64560, 0.001965488772839308, -0.0068057505413889885, 0.017736859619617462, -0.001485331798903644, 0.0018789648311212659
64660, -0.005622005555778742, -0.007566514890640974, 0.011421258561313152, -0.0022522839717566967, 0.002863009460270405
64760, -0.011541280895471573, -0.007832339964807034, 0.013773784041404724, -0.0019847361836582422, 0.0022518353071063757
64862, -0.0090669896453619, -0.00747023057192564, 0.006003824528306723, -0.001101126428693533, 0.0009104933124035597
64962, -0.008416679687798023, -0.0075033255852758884, 0.0037711395416408777, -9.59417739068158e-05, 0.0031811227090656757
65062, -0.007113499101251364, -0.00729483412578702, 0.0032349885441362858, -0.0033727597910910845, 0.002117863856256008
65161, -0.0056661744602024555, -0.007217781152576208, 0.008919770829379559, -0.002590351039543748, 0.001505875145085156
65261, -0.006186142563819885, -0.0073621380142867565, 0.007270124740898609, -0.002830775221809745, 0.0037037425208836794
65361, -0.006532767787575722, -0.007193658966571093, 0.006982907652854919, -0.0020478060469031334, 0.003246752778068185
65460, -0.0075193713419139385, -0.00736050633713603, 0.0065274909138679504, -0.0020234882831573486, 0.00020435104670468718
65560, -0.010346737690269947, -0.007714923936873674, 0.008801491931080818, -0.008189329877495766, 0.015932565554976463
65660, -0.01068139262497425, -0.00689811771735549, 0.006683922838419676, -0.03473006933927536, 0.025586461648344994
65760, -0.012812767177820206, -0.0040528136305511, 0.0048036822117865086, -0.015004378743469715, -0.012965505011379719
65860, -0.012387753464281559, 0.0008057610248215497, 0.00357627822086215, -0.006537922658026218, 0.0038350149989128113
65960, -0.01042917836457491, 0.003449011128395796, 0.008038952015340328, -0.00019706353486981243, 0.01920740306377411
66060, -0.013960948213934898, -0.007181613706052303, 0.015139199793338776, 0.003128879936411977, 0.021878818050026894
66160, -0.019596844911575317, -0.02338319458067417, 0.038726918399333954, -0.005002779420465231, 0.0278789009898901
66260, -0.021169371902942657, -0.03506061062216759, 0.08140252530574799, 0.005100718699395657, 0.027571966871619225
66360, -0.01953936740756035, -0.04274288937449455, 0.12420797348022461, 0.0020511760376393795, 0.024500327184796333
66460, -0.01375600416213274, -0.03952055051922798, 0.15884296596050262, -0.0016129387076944113, 0.011705857701599598
66560, -0.007481361739337444, -0.030165845528244972, 0.1867407113313675, 0.00012130372488172725, 0.0052201468497514725
66660, -0.0030694729648530483, -0.016455039381980896, 0.20961743593215942, -0.0021395268850028515, 0.007323904428631067
66760, -0.002410952700302005, -0.00012215640163049102, 0.23080308735370636, 0.0024322126992046833, 0.004809136968106031
66860, -0.0061590708792209625, 0.018882710486650467, 0.25136086344718933, 0.0014616604894399643, 0.011697206646203995
