14722, -0.9795347452163696, -0.7088509798049927, -0.020660363137722015, 0.009863873943686485, -0.002953581977635622
14822, -0.9796151518821716, -0.708742618560791, -0.02064371481537819, 0.006999317090958357, -0.0021629268303513527
14922, -0.9795461297035217, -0.7076402306556702, -0.021047517657279968, 0.009743591770529747, -0.0034283401910215616
15022, -0.979560375213623, -0.7076857686042786, -0.02105657011270523, 0.008300166577100754, -0.004320366773754358
15122, -0.9796102643013, -0.7088310718536377, -0.020668724551796913, 0.008484775200486183, -0.004010494332760572
15222, -0.9795860052108765, -0.7087904810905457, -0.020700819790363312, 0.007869499735534191, -0.006314682308584452
15322, -0.9796473383903503, -0.7088533639907837, -0.02063753642141819, 0.007273572962731123, -0.002850740682333708
15422, -0.9796123504638672, -0.7087418437004089, -0.020564371719956398, 0.0072877537459135056, -0.00408763624727726
15522, -0.9796881675720215, -0.7074710726737976, -0.021057533100247383, 0.008603637106716633, -0.0050499276258051395
15622, -0.980064868927002, -0.7063756585121155, -0.02189253829419613, 0.0066159735433757305, -0.007043253164738417
15722, -0.9801902174949646, -0.7063769698143005, -0.022067194804549217, 0.005809360183775425, -0.005973168648779392
15822, -0.9812366962432861, -0.7120822668075562, -0.018260007724165916, 0.008339441381394863, -0.003322645090520382
15923, -0.9805405139923096, -0.7087855339050293, -0.018524613231420517, 0.00868827011436224, -0.002260599983856082
16023, -0.9799433946609497, -0.7090112566947937, -0.020383186638355255, 0.007660455536097288, -0.00514212716370821
16123, -0.9794665575027466, -0.7089859247207642, -0.021115293726325035, 0.008665766566991806, -0.004297593142837286
16222, -0.9793298840522766, -0.708983302116394, -0.02104877680540085, 0.0076900445856153965, -0.005439448170363903
16322, -0.9791631698608398, -0.7069143056869507, -0.022684680297970772, 0.010455616749823093, -0.004013707861304283
16422, -0.9787585139274597, -0.7070717215538025, -0.023355234414339066, 0.009695113636553288, -0.0038957109209150076
16522, -0.980573832988739, -0.7113702893257141, -0.018680190667510033, 0.009608237072825432, -0.004168898332864046
16622, -0.9809356927871704, -0.7127232551574707, -0.01667783595621586, 0.008547067642211914, -0.005670630373060703
16722, -0.9802858233451843, -0.7074999809265137, -0.020130379125475883, 0.009666429832577705, -0.0038085998967289925
16824, -0.9795644283294678, -0.7077031135559082, -0.021332014352083206, 0.006158808711916208, -0.004757965914905071
