98464, -0.003691798308864236, -0.00030144528136588633, 0.009085302241146564, 0.0047252909280359745, -0.016222160309553146
98564, 0.001966898562386632, -5.8259949582861736e-05, 0.010837794281542301, 0.004618804901838303, -0.014734850265085697
98664, 0.003603970864787698, -0.0002568117342889309, 0.00812686700373888, 0.005315184127539396, -0.01691664382815361
98764, 0.0016693372745066881, -0.00015502155292779207, 0.004240494221448898, 0.007275618612766266, -0.018136706203222275
98864, 0.0007242087158374488, -0.0002362182131037116, 0.00421655410900712, 0.004912529606372118, -0.0187370628118515
98964, 0.00034823594614863396, -0.00023155033704824746, 0.0033553324174135923, 0.005789631046354771, -0.01607493683695793
99064, -9.711453458294272e-05, -6.0235550336074084e-05, 0.0027751829475164413, 0.006167680025100708, -0.017548684030771255
99164, 3.166170426993631e-05, -0.0002828507567755878, 0.006038477178663015, 0.00723958620801568, -0.014162840321660042
99264, -8.671943214721978e-05, -0.00025474606081843376, 0.005158935207873583, 0.004218062851577997, -0.016985036432743073
99364, 5.99882987444289e-05, -0.00021827306773047894, 0.003764040069654584, 0.00503438338637352, -0.01719304919242859
99464, 0.00021679179917555302, -0.00021830246259924024, 0.004548429977148771, 0.0034601199440658092, -0.016098562628030777
99564, 0.00011125012679258361, -0.00019050028640776873, 0.0037812720984220505, 0.006067976821213961, -0.016720375046133995
99664, 1.712136872811243e-05, -0.00021057827689219266, 0.0032662362791597843, 0.004849695134907961, -0.015213072299957275
99764, 1.656000313232653e-05, -9.045173646882176e-05, 0.002647032029926777, 0.0077484380453825, -0.016040576621890068
99864, 3.3833282941486686e-05, -0.00026341332704760134, 0.006254552397876978, 0.004516202490776777, -0.018221817910671234
99964, 0.0002971987414639443, -0.00026733955019153655, 0.005180309992283583, 0.0073971375823020935, -0.017568247392773628
100064, 0.000415291782701388, -0.0001521202502772212, 0.0038051700685173273, 0.0055547296069562435, -0.01672779768705368
100164, 0.00014461319369729608, -0.00015013525262475014, 0.004145006183534861, 0.007890747860074043, -0.017500916495919228
100264, 0.0001998582447413355, -0.00019047482055611908, 0.00343392719514668, 0.005442127585411072, -0.01593601331114769
100364, 0.0003409723867662251, -0.00010609935270622373, 0.0027782025281339884, 0.004928617738187313, -0.01668224297463894
100464, -5.024880010751076e-05, -0.00019843275367747992, 0.005759397055953741, 0.005391530226916075, -0.015489515848457813
100564, -0.00022788999194744974, -0.00022543892555404454, 0.004694241099059582, 0.005702430848032236, -0.01732201687991619
100664, -0.00029588115285150707, -0.000195192958926782, 0.0038485710974782705, 0.008107086643576622, -0.011121724732220173
100764, 0.0019085061503574252, -0.0003458537394180894, 0.004776076879352331, 0.026640618219971657, -0.10501156747341156
100864, 0.00920588057488203, -0.0024458621628582478, 0.002353168558329344, -0.018537193536758423, 0.007411576341837645
100964, 0.018489427864551544, -0.0065772333182394505, 0.0007892659632489085, 0.02820519544184208, -0.002344398759305477
101064, 0.035748519003391266, -0.028356939554214478, 0.008115456439554691, 0.011585080996155739, -0.014645714312791824
101164, 0.057477451860904694, -0.02458876743912697, -0.015230161137878895, 0.0037225859705358744, -0.04730836674571037
101264, 0.1052565798163414, -0.07350533455610275, -0.009875851683318615, -0.02848476730287075, 0.013882744126021862
101364, 0.18337228894233704, -0.11896221339702606, 0.012806721031665802, -0.0884900689125061, 0.0536176934838295
101464, 0.15279223024845123, -0.03613453730940819, 0.03697260096669197, -0.19619275629520416, 0.23578499257564545
101564, 0.2360413819551468, -0.06843989342451096, 0.03895555064082146, -0.5419111251831055, 0.5641343593597412
101664, 0.3605458736419678, -0.1074870303273201, 0.03063720278441906, -0.4731752574443817, 0.48762252926826477
101764, 0.44346481561660767, -0.09978069365024567, 0.040838856250047684, -0.28859034180641174, 0.1985781490802765
101864, 0.6876837611198425, -0.06863105297088623, 0.05120884254574776, -0.18218249082565308, 0.18362221121788025
101964, 0.8646882176399231, -0.08116274327039719, 0.10226820409297943, -0.12159717828035355, 0.03509432449936867
102064, 1.0905123949050903, -0.0680854544043541, 0.1308731585741043, -0.05289754644036293, -0.06426060944795609
102164, 1.3795509338378906, -0.05215425789356232, 0.1761360913515091, -0.06446205079555511, -0.11443319171667099
102264, 1.5150853395462036, -0.054553452879190445, 0.07972068339586258, -0.0007489985437132418, -0.04138815402984619
102364, 1.7537540197372437, -0.05512198433279991, 0.0003768905298784375, -0.025107014924287796, -0.013556803576648235
102464, 1.877129316329956, -0.05928030237555504, -0.15481607615947723, 0.09850286692380905, 0.03032655455172062
102564, 1.946224331855774, -0.09093102812767029, -0.38355329632759094, 0.032845962792634964, -0.013114611618220806
102664, 2.1416916847229004, -0.12649397552013397, -0.09344667941331863, 0.029614992439746857, 0.01971501111984253
102764, 2.164433717727661, -0.2184883952140808, -0.06473764777183533, -0.010530689731240273, 0.023221800103783607
102864, 2.3776960372924805, -0.23491160571575165, -0.02017676644027233, -0.02135470323264599, 0.034154124557971954
102964, 2.517812728881836, -0.2689915597438812, 0.04733330383896828, -0.17916858196258545, 0.10291189700365067
103064, 2.5909998416900635, -0.25424903631210327, 0.0850302055478096, -0.3679852783679962, 0.15059468150138855
103164, 2.666111469268799, -0.21568743884563446, 0.08984337002038956, -0.5222901701927185, 0.1028769239783287
103264, 2.579303026199341, -0.24573467671871185, 0.15624786913394928, -0.2066962569952011, -0.13725584745407104
103364, 2.4608869552612305, -0.2877195179462433, 0.03289207071065903, 0.1045626699924469, -0.1044243648648262
103464, 2.5445523262023926, -0.34485676884651184, 0.048432521522045135, -0.04159913212060928, -0.1028076782822609
103564, 2.456613779067993, -0.43957462906837463, -0.0007849288522265851, 0.010837170295417309, 0.013272284530103207
103664, 2.213205575942993, -0.5435439944267273, -0.007604594342410564, -0.1025899350643158, -0.053455546498298645
103764, 1.9836657047271729, -0.7255069017410278, 0.02429531142115593, -0.010372962802648544, -0.01625387743115425
103864, 2.024261713027954, -0.7205272912979126, 0.1894514560699463, 0.05057545751333237, 0.11711950600147247
103964, 2.2595736980438232, -0.5303232073783875, 0.10873677581548691, 0.0009502887260168791, 0.03546615317463875
104064, 2.446535110473633, -0.6747819781303406, 0.05594543740153313, -0.029221512377262115, -0.01755983754992485
104164, 2.493257761001587, -0.7264804244041443, 0.020996442064642906, 1.2020857334136963, 0.7596901059150696
104264, 2.5614736080169678, -0.7158234119415283, 0.06051422283053398, -0.2630021870136261, 1.18412446975708
104364, 2.885100841522217, -0.5999699234962463, 0.1073417216539383, -0.43184521794319153, 0.8836395740509033
104464, 3.2361860275268555, -0.5431721806526184, 0.31521520018577576, -0.34515929222106934, 0.9613527655601501
104564, 3.2683193683624268, -0.554192841053009, 0.09653706848621368, -0.37888190150260925, 0.9422730207443237
104664, 3.49709415435791, -0.4946030378341675, 0.12767237424850464, -0.33219069242477417, 0.9734348058700562
104764, 4.26475715637207, -0.4848894476890564, 0.2069447636604309, -0.3121773600578308, 0.9809176325798035
104864, 4.852626800537109, -0.4715583324432373, 0.22246766090393066, -0.34508025646209717, 0.9694454073905945
104964, 6.720686912536621, -0.6020265221595764, 0.5628840923309326, -0.3440239131450653, 0.9499132633209229
105064, 8.672540664672852, -0.8676906228065491, 0.98417729139328, -0.3504374325275421, 0.9705380201339722
105164, 8.175975799560547, -0.8084407448768616, 0.6797823309898376, -0.3811700940132141, 0.9315284490585327
105264, 9.319096565246582, -1.0105750560760498, 0.7084055542945862, -0.37789514660835266, 0.9179229140281677
105364, 8.691078186035156, -0.7884594798088074, 0.6488905549049377, -0.3500812351703644, 0.9720864295959473
105464, 9.10145092010498, -0.879263699054718, 0.5434008836746216, -0.3101397454738617, 1.012648344039917
105564, 10.147079467773438, -1.146408200263977, 0.5311341285705566, -0.3443048298358917, 0.9510819315910339
105664, 11.257116317749023, -1.315211534500122, 0.7910119891166687, -0.3097821772098541, 1.0100069046020508
105764, 12.937909126281738, -1.7590402364730835, 1.1813615560531616, -0.3580307066440582, 0.9521304368972778
105864, 12.62794017791748, -1.6280714273452759, 0.9581897854804993, -0.3240293860435486, 0.9767608046531677
105964, 13.15092658996582, -1.7072910070419312, 0.7519450187683105, -0.37086403369903564, 0.9420280456542969
106064, 11.87962532043457, -1.3558001518249512, 0.895763099193573, -0.31200727820396423, 0.9996501207351685
106164, 12.535097122192383, -1.5582908391952515, 0.9272768497467041, -0.3814258277416229, 0.9427263736724854
106264, 13.111818313598633, -1.689674735069275, 0.740318775177002, -0.36235296726226807, 0.9546651244163513
106364, 12.681233406066895, -1.448645830154419, 0.90143221616745, -0.31992170214653015, 0.9972445368766785
106464, 11.636999130249023, -1.1367543935775757, 0.5144164562225342, -0.303396999835968, 1.0181560516357422
106564, 13.57012939453125, -1.7558841705322266, 0.810623049736023, -0.33651646971702576, 0.9598966240882874
106664, 13.26663589477539, -1.66766357421875, 0.7182934880256653, -0.36825066804885864, 0.9319096207618713
106764, 13.935550689697266, -1.7391282320022583, 0.8650985956192017, -0.36569085717201233, 0.9508360028266907
106864, 14.275931358337402, -1.8016928434371948, 0.5611664652824402, -0.37299734354019165, 0.961968183517456
106964, 13.322896003723145, -1.5188555717468262, 0.5038667321205139, -0.2987053692340851, 0.9936158061027527
107064, 16.136886596679688, -2.4418249130249023, 0.9436171054840088, -0.39840736985206604, 0.9051586389541626
107164, 16.546201705932617, -2.5501890182495117, 0.739048182964325, -0.3603503108024597, 0.9627495408058167
107264, 17.06231689453125, -2.622880697250366, 0.8364600539207458, -0.4486711919307709, 0.8868874907493591
107364, 17.46437644958496, -2.737647533416748, 0.7887590527534485, -0.36658957600593567, 0.9435601830482483
107464, 17.623151779174805, -2.6516942977905273, 0.7103365063667297, -0.2752600610256195, 0.9990464448928833
107564, 17.992576599121094, -3.0670363903045654, 1.1088546514511108, -0.33909520506858826, 0.9732592701911926
107664, 18.3424129486084, -3.19553279876709, 0.694107711315155, -0.3911522328853607, 0.9363737106323242
107764, 18.430505752563477, -3.031522750854492, 0.25739121437072754, -0.36231839656829834, 0.954964816570282
107864, 18.787450790405273, -3.2770583629608154, 0.4003726541996002, -0.30351874232292175, 0.9891693592071533
107964, 19.175756454467773, -3.456775665283203, 0.8698962926864624, -0.37657058238983154, 0.9553880095481873
108064, 19.457242965698242, -3.5111420154571533, 1.1312477588653564, -0.3501069247722626, 0.9804093241691589
108164, 19.816503524780273, -3.620332956314087, 0.5311281085014343, -0.32632893323898315, 1.032641887664795
108264, 19.984411239624023, -3.5452218055725098, 0.6140673160552979, -0.3434484899044037, 0.9860356450080872
108364, 20.134990692138672, -3.5292251110076904, 0.4239332675933838, -0.41944998502731323, 0.9118561148643494
108464, 20.259477615356445, -3.7674262523651123, 0.3492918014526367, -0.3570524752140045, 0.9593119025230408
108564, 20.355693817138672, -3.8894424438476562, 0.37148112058639526, -0.37169548869132996, 0.9987040162086487
108664, 20.396760940551758, -3.8697690963745117, 0.46676376461982727, -0.3478917181491852, 0.9511654376983643
