43723, -0.010959554463624954, -0.0006193580338731408, 0.002562921727076173, 0.0024371114559471607, -0.009386751800775528
43823, -0.010754293762147427, -0.0006018935819156468, 0.00416517723351717, 0.002035293960943818, -0.008165276609361172
43923, -0.012678241357207298, -0.0010231228079646826, 0.00567561574280262, 0.0011573032243177295, -0.00685385474935174
44023, -0.01613083854317665, -0.0013674490619450808, 0.00833150651305914, 0.002361484570428729, -0.007783156353980303
44123, -0.013614252209663391, -0.00027550142840482295, 0.008751180954277515, 0.003587715793401003, -0.00616849772632122
44223, -0.009234038181602955, 0.00021106105123180896, 0.007548587862402201, 0.002277799416333437, -0.00816190242767334
44323, -0.009302434511482716, -0.0004783315525855869, 0.0034309476613998413, 0.002576218917965889, -0.006721025332808495
44423, -0.010156423784792423, -0.000533841724973172, 0.004648527130484581, 0.0014836480841040611, -0.006548328325152397
44523, -0.01052645593881607, -0.0006409299676306546, 0.0036872015334665775, 0.0018052225932478905, -0.006143575068563223
44623, -0.010807533748447895, -0.0006053569377399981, 0.0035504887346178293, 0.0009413932566531003, -0.0023241022136062384
44723, -0.011214743368327618, -0.0006311627221293747, 0.005216334480792284, 0.00037894159322604537, -0.0103189991787076
44823, -0.010878346860408783, -0.0005438029184006155, 0.004513806197792292, 0.00242385221645236, -0.007971104234457016
44923, -0.010748939588665962, -0.0006564348004758358, 0.0029276390559971333, 0.001412886893376708, -0.005325452424585819
45023, -0.010916403494775295, -0.000582181557547301, 0.0024170754477381706, 0.000991261680610478, -0.009087505750358105
45123, -0.010967920534312725, -0.0005959030240774155, 0.0046369414776563644, 0.00152839336078614, -0.007543839048594236
45223, -0.011044823564589024, -0.0006207429687492549, 0.003510173410177231, 0.0021174284629523754, -0.00694372970610857
45323, -0.010897061787545681, -0.0005651879473589361, 0.0028655121568590403, 0.001825507148168981, -0.007926251739263535
45423, -0.010811940766870975, -0.0006382912397384644, 0.0046388814225792885, 0.0009643431403674185, -0.005988001357764006
45523, -0.011035431176424026, -0.0006730530876666307, 0.0035718362778425217, 0.0028061128687113523, -0.009296650998294353
45623, -0.01103183627128601, -0.0005416973726823926, 0.002863497706130147, -5.2297320507932454e-05, -0.006436487194150686
45723, -0.011261312291026115, -0.0007009365945123136, 0.004552091471850872, 0.0015222248621284962, -0.006808844394981861
45823, -0.010882049798965454, -0.0005336226895451546, 0.004062158055603504, 0.0010224892757833004, -0.008632881566882133
45923, -0.010764715261757374, -0.0006289962911978364, 0.0030442660208791494, -0.0014138296246528625, -0.0035226107574999332
46023, -0.011885581538081169, -0.0007341130985878408, 0.0074135130271315575, -0.016122490167617798, 0.008824952878057957
46123, -0.009083148092031479, 0.00013386565842665732, 0.004005079623311758, 0.025068148970603943, -0.06439981609582901
46223, -0.0030744425021111965, 0.0002302970242453739, 0.0021915235556662083, 0.0036635349970310926, 0.03754757344722748
46323, 0.0033433581702411175, -0.0007239821716211736, 0.0015107167419046164, 0.029828941449522972, 0.014884117990732193
46423, 0.008860304020345211, -0.0031594031024724245, 0.005196397192776203, 0.003933677449822426, -0.002695131581276655
46523, 0.0015832228818908334, -0.007486139889806509, 0.015263181179761887, 0.0028030709363520145, 0.012398912571370602
46623, -0.014282823540270329, -0.0102898720651865, 0.04164266958832741, 0.010507420636713505, -0.012491571716964245
46723, -0.029424335807561874, -0.011884135194122791, 0.0806238055229187, 0.0004109131987206638, -0.011977246031165123
46823, -0.03463946282863617, -0.013929281383752823, 0.11113493889570236, -0.0002695147995837033, -0.0007751002558507025
46923, -0.029047925025224686, -0.011152107268571854, 0.14157734811306, 0.001618768903426826, -0.001686295261606574
47023, -0.018332188948988914, -0.0046424828469753265, 0.1656806766986847, 2.462185511831194e-05, -0.017671892419457436
47123, 0.022527486085891724, 0.024334298446774483, 0.17305509746074677, -0.0029023352544754744, -0.005846286192536354
47223, 0.03402822092175484, 0.027899371460080147, 0.1942228227853775, -0.0022396212443709373, -0.007463065907359123
47323, 0.03756580501794815, 0.025358224287629128, 0.21871675550937653, 0.0019465744262561202, -0.00570424972102046
47423, 0.03224824368953705, 0.01760987378656864, 0.240118607878685, 0.003955985885113478, -0.009039970114827156
47523, 0.01801956444978714, 0.007679600268602371, 0.2618551254272461, 0.011435946449637413, 0.006522601004689932
47623, -0.0030235189478844404, -0.0017663834150880575, 0.2845064401626587, 0.008569491095840931, 0.0009501299937255681
47723, -0.03018966317176819, -0.009049097076058388, 0.30569010972976685, 0.01364328246563673, -0.0009015564573928714
47823, -0.06112392991781235, -0.01305571012198925, 0.32145851850509644, 0.010430274531245232, 0.004231348633766174
47923, -0.09638593345880508, -0.014150521717965603, 0.33660969138145447, 0.01833324320614338, -0.0032128412276506424
48023, -0.13743974268436432, -0.013150962069630623, 0.35289210081100464, 0.016746578738093376, -0.004417401272803545
48123, -0.18478406965732574, -0.01062741968780756, 0.365056574344635, 0.013226044364273548, -0.017729289829730988
48223, -0.24042174220085144, -0.00801168940961361, 0.3754734694957733, 0.018154852092266083, -0.01671682856976986
48327, -0.3055417537689209, -0.008192566223442554, 0.3857613503932953, 0.020851019769906998, -0.0024982134345918894
48426, -0.37908032536506653, -0.0035769271198660135, 0.3924071788787842, 0.02762148715555668, -0.011073592118918896
48526, -0.46214714646339417, -0.004894669633358717, 0.39869940280914307, 0.03565143048763275, -0.012504372745752335
48626, -0.5534777045249939, -0.0010935899335891008, 0.40631651878356934, 0.03578720614314079, 0.0006383226136676967
48726, -0.6507404446601868, -0.0004665692104026675, 0.4117424786090851, 0.03222591429948807, -0.013440074399113655
48825, -0.7502294182777405, 0.00022971222642809153, 0.41719022393226624, 0.048922792077064514, -0.0009334763744845986
48926, -0.8421939611434937, 0.00043130741687491536, 0.4228073060512543, 0.030989883467555046, -0.023761868476867676
49026, -0.9453331828117371, 0.0007789537194184959, 0.42979174852371216, 0.039629410952329636, -0.0179242305457592
49125, -1.0500656366348267, -0.000728316605091095, 0.43346962332725525, 0.04905962198972702, -0.0042601763270795345
